Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682012.5070899,-0.171672,-0.06273155,3.09895,490891680,84.73358917236328,-86.61787414550781,0.439980149269104,0.44306546449661255,1.6603119373321533,10,1.399999976158142
1714682012.5070994,-0.171672,-0.06273155,3.09895,531972816,72.9651870727539,-111.48477172851562,0.44022130966186523,0.44745898246765137,-3.2280209064483643,10,1.399999976158142
1714682012.507109,-0.171672,-0.06273155,3.09895,681759122,52.389461517333984,-111.21206665039062,0.4391140937805176,0.45881223678588867,3.2614004611968994,10,1.399999976158142
1714682012.5071187,-0.171672,-0.06273155,3.09895,382995053,75.21527862548828,-146.41311645507812,0.4393458366394043,0.44504037499427795,0.1571660339832306,10,1.399999976158142
1714682012.6278615,-0.08153293,-0.07612929,3.125915,969977583,72.13235473632812,-105.51812744140625,0.4386337697505951,0.6372936964035034,3.054414987564087,10,1.399999976158142
1714682012.6278799,-0.08153293,-0.07612929,3.125915,87505556,79.74118041992188,-148.01795959472656,0.440344899892807,0.446760892868042,4.364363670349121,10,1.399999976158142
1714682012.6278906,-0.08153293,-0.07612929,3.125915,541921434,84.4080810546875,-83.20042419433594,0.4400881230831146,0.45036348700523376,-1.660732626914978,10,1.399999976158142
1714682012.6279004,-0.08153293,-0.07612929,3.125915,490891680,84.73809051513672,-86.47396850585938,0.43997615575790405,0.44298022985458374,1.6071749925613403,10,1.399999976158142
1714682012.6279101,-0.08153293,-0.07612929,3.125915,531972816,73.0723876953125,-111.43269348144531,0.44020912051200867,0.44737115502357483,-3.213188409805298,10,1.399999976158142
1714682012.6279197,-0.08153293,-0.07612929,3.125915,681759122,52.49847412109375,-111.23170471191406,0.4391230046749115,0.45823684334754944,3.2203447818756104,10,1.399999976158142
1714682012.627929,-0.08153293,-0.07612929,3.125915,382995053,75.37010192871094,-146.47422790527344,0.43938159942626953,0.44482946395874023,0.16840976476669312,10,1.399999976158142
1714682012.7179914,0.01683268,-0.08304698,3.144077,969977583,72.13533020019531,-105.51163482666016,0.4386330842971802,0.6373037695884705,3.05454683303833,10,1.399999976158142
1714682012.7180092,0.01683268,-0.08304698,3.144077,87505556,79.7310562133789,-148.11692810058594,0.4403458535671234,0.4467558264732361,4.166487216949463,10,1.399999976158142
1714682012.7180202,0.01683268,-0.08304698,3.144077,541921434,84.38011932373047,-83.08375549316406,0.44008854031562805,0.45034992694854736,-1.5679950714111328,10,1.399999976158142
1714682012.71803,0.01683268,-0.08304698,3.144077,490891680,84.74364471435547,-86.34405517578125,0.439969539642334,0.44288501143455505,1.5619257688522339,10,1.399999976158142
1714682012.7180398,0.01683268,-0.08304698,3.144077,531972816,73.21005249023438,-111.3757095336914,0.44020912051200867,0.44737115502357483,-3.213188409805298,10,1.399999976158142
1714682012.7180495,0.01683268,-0.08304698,3.144077,681759122,52.61491012573242,-111.25543212890625,0.4391193389892578,0.4576563835144043,3.2090933322906494,10,1.399999976158142
1714682012.7180588,0.01683268,-0.08304698,3.144077,382995053,75.47985076904297,-146.51834106445312,0.4394147992134094,0.4446106255054474,0.20671071112155914,10,1.399999976158142
1714682012.827919,0.1197249,-0.07404366,3.142127,969977583,72.13919067382812,-105.50352478027344,0.4386329650878906,0.637315571308136,3.054748773574829,10,1.399999976158142
1714682012.8279383,0.1197249,-0.07404366,3.142127,87505556,79.73222351074219,-148.21336364746094,0.4403468072414398,0.4467492401599884,4.300293922424316,10,1.399999976158142
1714682012.8279488,0.1197249,-0.07404366,3.142127,541921434,84.3799057006836,-82.97193145751953,0.4400864541530609,0.4503459632396698,-1.4667234420776367,10,1.399999976158142
1714682012.8279586,0.1197249,-0.07404366,3.142127,490891680,84.73355102539062,-86.20884704589844,0.43996694684028625,0.44281718134880066,1.510693073272705,10,1.399999976158142
1714682012.8280094,0.1197249,-0.07404366,3.142127,531972816,73.30926513671875,-111.39112854003906,0.4402097761631012,0.4473056495189667,-3.2207529544830322,10,1.399999976158142
1714682012.8280265,0.1197249,-0.07404366,3.142127,681759122,52.73871612548828,-111.26419830322266,0.4390699565410614,0.4571059048175812,3.199376344680786,10,1.399999976158142
1714682012.8280432,0.1197249,-0.07404366,3.142127,382995053,75.61360168457031,-146.57188415527344,0.4394568204879761,0.44450676441192627,0.23559224605560303,10,1.399999976158142
1714682012.9453058,0.2252479,-0.07519277,3.118628,969977583,72.13240051269531,-105.49365997314453,0.4386325478553772,0.6373345255851746,3.0547873973846436,10,1.399999976158142
1714682012.9453247,0.2252479,-0.07519277,3.118628,87505556,79.73827362060547,-148.3359375,0.4403487741947174,0.44674670696258545,4.621294975280762,10,1.399999976158142
1714682012.9453354,0.2252479,-0.07519277,3.118628,541921434,84.36530303955078,-82.83399963378906,0.4400849938392639,0.45035284757614136,-1.3962935209274292,10,1.399999976158142
1714682012.9453452,0.2252479,-0.07519277,3.118628,490891680,84.7211685180664,-86.0871353149414,0.43996307253837585,0.44278302788734436,1.5111855268478394,10,1.399999976158142
1714682012.9453547,0.2252479,-0.07519277,3.118628,531972816,73.4331283569336,-111.38726043701172,0.44022098183631897,0.44727885723114014,-3.2343318462371826,10,1.399999976158142
1714682012.9453642,0.2252479,-0.07519277,3.118628,681759122,52.901485443115234,-111.29463195800781,0.43900176882743835,0.4564268887042999,2.9270424842834473,10,1.399999976158142
1714682012.9453738,0.2252479,-0.07519277,3.118628,382995053,75.75962829589844,-146.6261444091797,0.439453125,0.4443776607513428,0.2193533182144165,10,1.399999976158142
1714682012.9453828,0.2252479,-0.07519277,3.118628,791376075,115.74348449707031,-110.13616943359375,0.4403114318847656,0.4387021064758301,2.416156053543091,10,1.399999976158142
1714682013.0499809,0.3322824,-0.08943956,3.070508,969977583,72.13375091552734,-105.4795913696289,0.4386320114135742,0.6373764276504517,3.053673505783081,10,1.399999976158142
1714682013.0500293,0.3322824,-0.08943956,3.070508,87505556,79.74446105957031,-148.46286010742188,0.4403507113456726,0.4467421770095825,4.732787609100342,10,1.399999976158142
1714682013.0500615,0.3322824,-0.08943956,3.070508,541921434,84.35961151123047,-82.67745971679688,0.44008544087409973,0.450362890958786,-1.34929358959198,10,1.399999976158142
1714682013.0500915,0.3322824,-0.08943956,3.070508,490891680,84.73200988769531,-85.94126892089844,0.4399631917476654,0.442750483751297,1.457457423210144,10,1.399999976158142
1714682013.05012,0.3322824,-0.08943956,3.070508,531972816,73.53519439697266,-111.3421401977539,0.44020482897758484,0.4471939206123352,-3.2171456813812256,10,1.399999976158142
1714682013.0501492,0.3322824,-0.08943956,3.070508,681759122,53.07883071899414,-111.30343627929688,0.4390132427215576,0.456007719039917,3.0010204315185547,10,1.399999976158142
1714682013.050178,0.3322824,-0.08943956,3.070508,382995053,75.91022491455078,-146.6889190673828,0.43948081135749817,0.4444022476673126,0.22160492837429047,10,1.399999976158142
1714682013.1614952,0.4412327,-0.09586409,3.000865,969977583,72.15396118164062,-105.4702377319336,0.4386316239833832,0.637393057346344,3.0541493892669678,10,1.399999976158142
1714682013.1615145,0.4412327,-0.09586409,3.000865,87505556,79.73805236816406,-148.5753631591797,0.440353661775589,0.4467431902885437,4.946129322052002,10,1.399999976158142
1714682013.1615248,0.4412327,-0.09586409,3.000865,541921434,84.36214447021484,-82.53318786621094,0.44008585810661316,0.4503697156906128,-1.3426246643066406,10,1.399999976158142
1714682013.1615348,0.4412327,-0.09586409,3.000865,490891680,84.73249053955078,-85.80636596679688,0.43997249007225037,0.4427773058414459,1.4058117866516113,10,1.399999976158142
1714682013.161544,0.4412327,-0.09586409,3.000865,531972816,73.61690521240234,-111.27629852294922,0.44019514322280884,0.4471474289894104,-3.2147793769836426,10,1.399999976158142
1714682013.1615539,0.4412327,-0.09586409,3.000865,681759122,53.247257232666016,-111.2957534790039,0.43906551599502563,0.45566752552986145,3.037618637084961,10,1.399999976158142
1714682013.1615632,0.4412327,-0.09586409,3.000865,382995053,76.01537322998047,-146.75033569335938,0.43954700231552124,0.4444655179977417,0.26120463013648987,10,1.399999976158142
1714682013.2737079,0.546102,-0.07214015,2.916825,969977583,72.16859436035156,-105.46842193603516,0.43863049149513245,0.6374093890190125,3.053220748901367,10,1.399999976158142
1714682013.2737324,0.546102,-0.07214015,2.916825,87505556,79.72948455810547,-148.7204132080078,0.44035613536834717,0.44676581025123596,5.06693696975708,10,1.399999976158142
1714682013.2737436,0.546102,-0.07214015,2.916825,541921434,84.38056182861328,-82.40951538085938,0.4400831460952759,0.4503689110279083,-1.3278321027755737,10,1.399999976158142
1714682013.2737534,0.546102,-0.07214015,2.916825,490891680,84.73609924316406,-85.67269897460938,0.43996864557266235,0.44273456931114197,1.354933738708496,10,1.399999976158142
1714682013.2737627,0.546102,-0.07214015,2.916825,531972816,73.71715545654297,-111.24513244628906,0.4401896893978119,0.4471118748188019,-3.2076008319854736,10,1.399999976158142
1714682013.2737722,0.546102,-0.07214015,2.916825,681759122,53.36762619018555,-111.3043441772461,0.4390440881252289,0.4551272988319397,3.1542983055114746,10,1.399999976158142
1714682013.273789,0.546102,-0.07214015,2.916825,382995053,76.1421127319336,-146.81187438964844,0.4395896792411804,0.44457370042800903,0.24952025711536407,10,1.399999976158142
1714682013.3839602,0.6515687,-0.05426252,2.83216,969977583,72.18119812011719,-105.46476745605469,0.4386301040649414,0.6374302506446838,3.053565740585327,10,1.399999976158142
1714682013.383979,0.6515687,-0.05426252,2.83216,87505556,79.7296371459961,-148.86940002441406,0.44036057591438293,0.44677379727363586,5.12849235534668,10,1.399999976158142
1714682013.3839896,0.6515687,-0.05426252,2.83216,541921434,84.39757537841797,-82.28096008300781,0.44008108973503113,0.4503883421421051,-1.3326637744903564,10,1.399999976158142
1714682013.3839998,0.6515687,-0.05426252,2.83216,490891680,84.7406997680664,-85.5640640258789,0.43996351957321167,0.4427013099193573,1.399852991104126,10,1.399999976158142
1714682013.384009,0.6515687,-0.05426252,2.83216,531972816,73.8224105834961,-111.1939468383789,0.44019046425819397,0.44706854224205017,-3.205336809158325,10,1.399999976158142
1714682013.3840187,0.6515687,-0.05426252,2.83216,681759122,53.482940673828125,-111.31813049316406,0.4390532374382019,0.4546295404434204,2.9617557525634766,10,1.399999976158142
1714682013.3840282,0.6515687,-0.05426252,2.83216,382995053,76.28038024902344,-146.87625122070312,0.439582496881485,0.44461873173713684,0.27027592062950134,10,1.399999976158142
1714682013.495215,0.7600849,-0.06525366,2.741364,969977583,72.19788360595703,-105.46196746826172,0.43862971663475037,0.637472927570343,3.0532798767089844,10,1.399999976158142
1714682013.4952343,0.7600849,-0.06525366,2.741364,87505556,79.72801971435547,-149.00668334960938,0.44036298990249634,0.4467777609825134,5.187227725982666,10,1.399999976158142
1714682013.4952447,0.7600849,-0.06525366,2.741364,541921434,84.39689636230469,-82.14534759521484,0.44008108973503113,0.4503883421421051,-1.3326637744903564,10,1.399999976158142
1714682013.4952545,0.7600849,-0.06525366,2.741364,490891680,84.75758361816406,-85.45366668701172,0.4399610161781311,0.44267868995666504,1.4520052671432495,10,1.399999976158142
1714682013.495264,0.7600849,-0.06525366,2.741364,531972816,73.93219757080078,-111.12950897216797,0.44019123911857605,0.44698503613471985,-3.1986899375915527,10,1.399999976158142
1714682013.4952736,0.7600849,-0.06525366,2.741364,681759122,53.599273681640625,-111.35514831542969,0.43905237317085266,0.454198956489563,3.0216383934020996,10,1.399999976158142
1714682013.495283,0.7600849,-0.06525366,2.741364,382995053,76.40113830566406,-146.9510498046875,0.43955734372138977,0.4446336328983307,0.28457480669021606,10,1.399999976158142
1714682013.6067944,0.8668169,-0.08267224,2.639876,969977583,72.19306182861328,-105.47986602783203,0.43862804770469666,0.6375567317008972,3.0518453121185303,10,1.399999976158142
1714682013.6068273,0.8668169,-0.08267224,2.639876,87505556,79.72648620605469,-149.24505615234375,0.44036582112312317,0.44678714871406555,5.262598991394043,10,1.399999976158142
1714682013.606849,0.8668169,-0.08267224,2.639876,541921434,84.36886596679688,-81.83387756347656,0.44008323550224304,0.45042693614959717,-1.3780361413955688,10,1.399999976158142
1714682013.6068676,0.8668169,-0.08267224,2.639876,490891680,84.76853942871094,-85.23284912109375,0.43995481729507446,0.4426095485687256,1.5345450639724731,10,1.399999976158142
1714682013.6068847,0.8668169,-0.08267224,2.639876,531972816,74.19385528564453,-111.03199768066406,0.44019073247909546,0.44684529304504395,-3.2271814346313477,10,1.399999976158142
1714682013.6069016,0.8668169,-0.08267224,2.639876,681759122,53.82170104980469,-111.37710571289062,0.4390329122543335,0.45332908630371094,3.095153331756592,10,1.399999976158142
1714682013.6069205,0.8668169,-0.08267224,2.639876,382995053,76.63404083251953,-147.06451416015625,0.43948501348495483,0.4446435570716858,0.26441827416419983,10,1.399999976158142
1714682013.7586198,0.9768701,-0.07473797,2.532857,969977583,72.18037414550781,-105.4889144897461,0.43862780928611755,0.6375918388366699,3.0499582290649414,10,1.399999976158142
1714682013.7586722,0.9768701,-0.07473797,2.532857,87505556,79.73135375976562,-149.37628173828125,0.4403672218322754,0.4467920660972595,5.282483100891113,10,1.399999976158142
1714682013.7587047,0.9768701,-0.07473797,2.532857,541921434,84.36767578125,-81.73806762695312,0.4400811791419983,0.4504103362560272,-1.4064629077911377,10,1.399999976158142
1714682013.7587361,0.9768701,-0.07473797,2.532857,490891680,84.75230407714844,-85.12408447265625,0.439951092004776,0.44258370995521545,1.8339110612869263,10,1.399999976158142
1714682013.758765,0.9768701,-0.07473797,2.532857,531972816,74.31930541992188,-110.97786712646484,0.44019147753715515,0.4468107223510742,-3.2369909286499023,10,1.399999976158142
1714682013.7587945,0.9768701,-0.07473797,2.532857,681759122,53.952171325683594,-111.38687896728516,0.4390329122543335,0.45332908630371094,3.095153331756592,10,1.399999976158142
1714682013.7588236,0.9768701,-0.07473797,2.532857,382995053,76.75934600830078,-147.11776733398438,0.43948134779930115,0.44457191228866577,0.24897988140583038,10,1.399999976158142
1714682013.829195,1.086545,-0.05116041,2.420194,969977583,72.16534423828125,-105.50405883789062,0.4386272430419922,0.6376243233680725,3.048779010772705,10,1.399999976158142
1714682013.8292437,1.086545,-0.05116041,2.420194,87505556,79.71504974365234,-149.49349975585938,0.44036865234375,0.446804940700531,5.288578510284424,10,1.399999976158142
1714682013.8292754,1.086545,-0.05116041,2.420194,541921434,84.35015869140625,-81.6424789428711,0.4400828778743744,0.45039069652557373,-1.2335402965545654,10,1.399999976158142
1714682013.8293054,1.086545,-0.05116041,2.420194,490891680,84.73558044433594,-85.00950622558594,0.43994614481925964,0.4425542652606964,1.8814789056777954,10,1.399999976158142
1714682013.8293352,1.086545,-0.05116041,2.420194,531972816,74.44448852539062,-110.92400360107422,0.44019222259521484,0.4467904567718506,-3.225909948348999,10,1.399999976158142
1714682013.8293643,1.086545,-0.05116041,2.420194,681759122,54.11510467529297,-111.40283203125,0.439058780670166,0.45294246077537537,3.1035115718841553,10,1.399999976158142
1714682013.829393,1.086545,-0.05116041,2.420194,382995053,76.8907470703125,-147.20108032226562,0.4394448697566986,0.4444049000740051,0.24599632620811462,10,1.399999976158142
1714682013.9411502,1.185939,-0.04602562,2.303243,969977583,72.14905548095703,-105.51455688476562,0.43862658739089966,0.6376644968986511,3.04712176322937,10,1.399999976158142
1714682013.9411745,1.185939,-0.04602562,2.303243,87505556,79.70012664794922,-149.59022521972656,0.44036805629730225,0.4468088448047638,5.3466877937316895,10,1.399999976158142
1714682013.9411893,1.185939,-0.04602562,2.303243,541921434,84.34461975097656,-81.55152893066406,0.44008082151412964,0.45037487149238586,-1.1686381101608276,10,1.399999976158142
