Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714344087.70375,13.05267,-0.1948375,1.677086,190432551,72.15238189697266,-105.58698272705078,0.438066303730011,0.624805212020874,3.060791254043579,10,1.399999976158142
1714344087.7037954,13.05267,-0.1948375,1.677086,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344087.7038286,13.05267,-0.1948375,1.677086,682395158,85.10902404785156,-138.74847412109375,0.44200578331947327,0.45551803708076477,-0.2597808539867401,10,1.399999976158142
1714344087.7038584,13.05267,-0.1948375,1.677086,367447302,135.26217651367188,-118.82401275634766,0.44089528918266296,0.4472726881504059,2.853822946548462,10,1.399999976158142
1714344087.8195484,13.17212,-0.2177369,1.569853,190432551,72.14808654785156,-105.58671569824219,0.438066303730011,0.6247854828834534,3.0603742599487305,10,1.399999976158142
1714344087.8195932,13.17212,-0.2177369,1.569853,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344087.8196256,13.17212,-0.2177369,1.569853,682395158,85.089111328125,-138.6227264404297,0.4419863224029541,0.45561790466308594,-0.19386278092861176,10,1.399999976158142
1714344087.8196557,13.17212,-0.2177369,1.569853,367447302,135.1376953125,-118.81619262695312,0.44089528918266296,0.4472726881504059,2.853822946548462,10,1.399999976158142
1714344087.919028,13.27357,-0.2158384,1.465314,190432551,72.14786529541016,-105.58598327636719,0.43806666135787964,0.624769389629364,3.0602848529815674,10,1.399999976158142
1714344087.9190733,13.27357,-0.2158384,1.465314,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344087.9191062,13.27357,-0.2158384,1.465314,682395158,85.06620025634766,-138.51535034179688,0.4419558644294739,0.45552685856819153,-0.16704829037189484,10,1.399999976158142
1714344087.9191368,13.27357,-0.2158384,1.465314,367447302,135.0012664794922,-118.7614517211914,0.44088199734687805,0.44705596566200256,2.800203561782837,10,1.399999976158142
1714344088.030537,13.35457,-0.2021916,1.360644,190432551,72.15116882324219,-105.58891296386719,0.4380664825439453,0.6247340440750122,3.0596630573272705,10,1.399999976158142
1714344088.0305817,13.35457,-0.2021916,1.360644,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.030614,13.35457,-0.2021916,1.360644,682395158,85.06039428710938,-138.396240234375,0.44192075729370117,0.455410361289978,-0.14413639903068542,10,1.399999976158142
1714344088.0306444,13.35457,-0.2021916,1.360644,367447302,134.8831024169922,-118.7565689086914,0.44080495834350586,0.44672727584838867,2.4934566020965576,10,1.399999976158142
1714344088.144838,13.4303,-0.2029612,1.254332,190432551,72.15118408203125,-105.5946044921875,0.4380660951137543,0.6247366070747375,3.0594558715820312,10,1.399999976158142
1714344088.1448834,13.4303,-0.2029612,1.254332,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.1449153,13.4303,-0.2029612,1.254332,682395158,85.04924011230469,-138.28358459472656,0.4418925344944,0.4553092122077942,-0.14282429218292236,10,1.399999976158142
1714344088.1450562,13.4303,-0.2029612,1.254332,367447302,134.75430297851562,-118.76636505126953,0.44075924158096313,0.4464828372001648,2.474316120147705,10,1.399999976158142
1714344088.2546532,13.52586,-0.2213085,1.151615,190432551,72.15058135986328,-105.59661102294922,0.43806537985801697,0.6247559189796448,3.059565782546997,10,1.399999976158142
1714344088.254699,13.52586,-0.2213085,1.151615,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.254731,13.52586,-0.2213085,1.151615,682395158,85.0514144897461,-138.17599487304688,0.44188192486763,0.45518380403518677,-0.13730387389659882,10,1.399999976158142
1714344088.2547605,13.52586,-0.2213085,1.151615,367447302,134.60833740234375,-118.7632827758789,0.44072917103767395,0.4463720917701721,2.5212032794952393,10,1.399999976158142
1714344088.363882,13.65461,-0.2303193,1.049971,190432551,72.14437866210938,-105.59132385253906,0.43806517124176025,0.6247844099998474,3.059363603591919,10,1.399999976158142
1714344088.3639321,13.65461,-0.2303193,1.049971,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.3639655,13.65461,-0.2303193,1.049971,682395158,85.06788635253906,-138.04185485839844,0.44186073541641235,0.45503538846969604,-0.11779296398162842,10,1.399999976158142
1714344088.363995,13.65461,-0.2303193,1.049971,367447302,134.468017578125,-118.75910186767578,0.4406869411468506,0.4460647702217102,2.6028048992156982,10,1.399999976158142
1714344088.47544,13.81983,-0.2049904,0.9345617,190432551,72.1491470336914,-105.58955383300781,0.43806517124176025,0.6247785091400146,3.0590946674346924,10,1.399999976158142
1714344088.4754865,13.81983,-0.2049904,0.9345617,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.475519,13.81983,-0.2049904,0.9345617,682395158,85.05378723144531,-137.87567138671875,0.4418456554412842,0.4548865556716919,-0.11702078580856323,10,1.399999976158142
1714344088.4755492,13.81983,-0.2049904,0.9345617,367447302,134.345703125,-118.76908874511719,0.440639853477478,0.4457699954509735,2.635535717010498,10,1.399999976158142
1714344088.6369596,14.00401,-0.193422,0.806215,190432551,72.15104675292969,-105.5886459350586,0.4380655288696289,0.6247316598892212,3.059413433074951,10,1.399999976158142
1714344088.6370058,14.00401,-0.193422,0.806215,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.6370392,14.00401,-0.193422,0.806215,682395158,85.0489730834961,-137.609619140625,0.44180136919021606,0.4544890820980072,-0.434372216463089,10,1.399999976158142
1714344088.63707,14.00401,-0.193422,0.806215,367447302,134.08242797851562,-118.76240539550781,0.4405764937400818,0.4452088177204132,2.7274997234344482,10,1.399999976158142
1714344088.6977277,14.18838,-0.2065277,0.6792601,190432551,72.15235900878906,-105.58702850341797,0.43806570768356323,0.6247190237045288,3.0593719482421875,10,1.399999976158142
1714344088.6977541,14.18838,-0.2065277,0.6792601,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.6977692,14.18838,-0.2065277,0.6792601,682395158,85.03683471679688,-137.4734344482422,0.44177260994911194,0.45429977774620056,-0.3377058506011963,10,1.399999976158142
1714344088.697783,14.18838,-0.2065277,0.6792601,367447302,133.92201232910156,-118.74739837646484,0.44052189588546753,0.44510847330093384,2.6832454204559326,10,1.399999976158142
1714344088.844808,14.35155,-0.2163783,0.5529723,190432551,72.15629577636719,-105.5875015258789,0.4380655288696289,0.6247027516365051,3.059486150741577,10,1.399999976158142
1714344088.8448544,14.35155,-0.2163783,0.5529723,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.8448875,14.35155,-0.2163783,0.5529723,682395158,85.03966522216797,-137.3376007080078,0.44174474477767944,0.45415666699409485,-0.25301221013069153,10,1.399999976158142
1714344088.8449183,14.35155,-0.2163783,0.5529723,367447302,133.7404327392578,-118.7350845336914,0.4404389560222626,0.44472643733024597,2.513288736343384,10,1.399999976158142
1714344088.9208815,14.47158,-0.1975795,0.4230219,190432551,72.154052734375,-105.58948516845703,0.4380653500556946,0.6246963143348694,3.0600547790527344,10,1.399999976158142
1714344088.920928,14.47158,-0.1975795,0.4230219,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344088.9209607,14.47158,-0.1975795,0.4230219,682395158,85.0388412475586,-137.22262573242188,0.4416979253292084,0.45408231019973755,-0.2816237807273865,10,1.399999976158142
1714344088.9209907,14.47158,-0.1975795,0.4230219,367447302,133.59901428222656,-118.72784423828125,0.4404389560222626,0.44472643733024597,2.513288736343384,10,1.399999976158142
1714344089.0303478,14.56282,-0.1743945,0.2867064,190432551,72.14383697509766,-105.59107971191406,0.43806496262550354,0.6247007846832275,3.060288190841675,10,1.399999976158142
1714344089.0303955,14.56282,-0.1743945,0.2867064,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344089.030428,14.56282,-0.1743945,0.2867064,682395158,85.06349182128906,-137.1006317138672,0.44167691469192505,0.45399558544158936,-0.23032177984714508,10,1.399999976158142
1714344089.0304587,14.56282,-0.1743945,0.2867064,367447302,133.4575958251953,-118.7206039428711,0.4404389560222626,0.44472643733024597,2.513288736343384,10,1.399999976158142
1714344089.0304875,14.56282,-0.1743945,0.2867064,719098236,80.59342956542969,-65.5261001586914,0.4411965608596802,0.4350006580352783,1.6672236919403076,10,1.399999976158142
1714344089.1486936,14.65741,-0.1887357,0.1545205,190432551,72.14469909667969,-105.58979034423828,0.43806514143943787,0.6246923804283142,3.060816764831543,10,1.399999976158142
1714344089.1487384,14.65741,-0.1887357,0.1545205,386220474,135.11105346679688,-113.13768768310547,0.44108280539512634,0.44204285740852356,0.19459399580955505,10,1.399999976158142
1714344089.1487699,14.65741,-0.1887357,0.1545205,682395158,85.08723449707031,-136.97962951660156,0.44166135787963867,0.45386821031570435,-0.205455020070076,10,1.399999976158142
1714344089.1487997,14.65741,-0.1887357,0.1545205,367447302,133.33056640625,-118.67939758300781,0.4404127597808838,0.444638729095459,2.4196295738220215,10,1.399999976158142
1714344089.148829,14.65741,-0.1887357,0.1545205,719098236,80.59873962402344,-65.67168426513672,0.44159889221191406,0.435483455657959,1.6481385231018066,10,1.399999976158142
1714344089.252953,14.76803,-0.2236584,0.04229655,190432551,72.14765167236328,-105.58826446533203,0.4380653202533722,0.6246870756149292,3.061088800430298,10,1.399999976158142
1714344089.25298,14.76803,-0.2236584,0.04229655,386220474,135.12991333007812,-113.15235900878906,0.4410533607006073,0.441937118768692,0.20330190658569336,10,1.399999976158142
1714344089.252995,14.76803,-0.2236584,0.04229655,682395158,85.12110137939453,-136.87071228027344,0.4416462182998657,0.453763484954834,-0.19449101388454437,10,1.399999976158142
1714344089.2530088,14.76803,-0.2236584,0.04229655,367447302,133.1910858154297,-118.66755676269531,0.4404127597808838,0.444638729095459,2.4196295738220215,10,1.399999976158142
1714344089.2530224,14.76803,-0.2236584,0.04229655,719098236,80.66091918945312,-65.8063735961914,0.44159889221191406,0.43462514877319336,1.6096982955932617,10,1.399999976158142
1714344089.3643663,14.89362,-0.2361109,-0.04830438,190432551,72.14934539794922,-105.57947540283203,0.4380654990673065,0.6246752142906189,3.061117172241211,10,1.399999976158142
1714344089.3644133,14.89362,-0.2361109,-0.04830438,386220474,135.10821533203125,-113.14468383789062,0.4410463571548462,0.44196903705596924,0.22079746425151825,10,1.399999976158142
1714344089.3645406,14.89362,-0.2361109,-0.04830438,682395158,85.13655853271484,-136.73959350585938,0.441631555557251,0.4536338448524475,-0.32441428303718567,10,1.399999976158142
1714344089.3645747,14.89362,-0.2361109,-0.04830438,367447302,133.05162048339844,-118.65571594238281,0.4404127597808838,0.444638729095459,2.4196295738220215,10,1.399999976158142
1714344089.3646042,14.89362,-0.2361109,-0.04830438,719098236,80.72136688232422,-65.97242736816406,0.4416448771953583,0.4334143102169037,1.6927765607833862,10,1.399999976158142
1714344089.5473597,15.02888,-0.2165941,-0.1225168,190432551,72.15096282958984,-105.57539367675781,0.43806567788124084,0.624683141708374,3.0615274906158447,10,1.399999976158142
1714344089.547407,15.02888,-0.2165941,-0.1225168,386220474,135.1031951904297,-113.13845825195312,0.4410434067249298,0.44193634390830994,0.22317887842655182,10,1.399999976158142
1714344089.5474386,15.02888,-0.2165941,-0.1225168,682395158,85.17501068115234,-136.41812133789062,0.4416215717792511,0.45339909195899963,-0.25283750891685486,10,1.399999976158142
1714344089.5474696,15.02888,-0.2165941,-0.1225168,367447302,132.9441680908203,-118.65650939941406,0.440351665019989,0.44417956471443176,2.2407569885253906,10,1.399999976158142
1714344089.5474987,15.02888,-0.2165941,-0.1225168,719098236,80.77713012695312,-66.2880859375,0.44138431549072266,0.4320859909057617,1.522104024887085,10,1.399999976158142
1714344089.587227,15.17271,-0.2197745,-0.2003408,190432551,72.14705657958984,-105.57760620117188,0.4380653202533722,0.6247096061706543,3.061610698699951,10,1.399999976158142
1714344089.587273,15.17271,-0.2197745,-0.2003408,386220474,135.1031951904297,-113.13845825195312,0.4410434067249298,0.44193634390830994,0.22317887842655182,10,1.399999976158142
1714344089.5873241,15.17271,-0.2197745,-0.2003408,682395158,85.19329071044922,-136.2718505859375,0.44159889221191406,0.4532754421234131,-0.20833058655261993,10,1.399999976158142
1714344089.5873606,15.17271,-0.2197745,-0.2003408,367447302,132.84288024902344,-118.67512512207031,0.4403340220451355,0.4442302882671356,2.258638858795166,10,1.399999976158142
1714344089.5874112,15.17271,-0.2197745,-0.2003408,719098236,80.96410369873047,-66.38317108154297,0.4411482810974121,0.4317820072174072,1.520553708076477,10,1.399999976158142
1714344089.7816842,15.32623,-0.2495688,-0.2811798,190432551,72.15193939208984,-105.57360076904297,0.4380653202533722,0.6247034668922424,3.06138277053833,10,1.399999976158142
1714344089.7817311,15.32623,-0.2495688,-0.2811798,386220474,135.1031951904297,-113.13845825195312,0.4410434067249298,0.44193634390830994,0.22317887842655182,10,1.399999976158142
1714344089.7817628,15.32623,-0.2495688,-0.2811798,682395158,85.21796417236328,-136.15753173828125,0.44157683849334717,0.4532257318496704,-0.2195136398077011,10,1.399999976158142
1714344089.7817929,15.32623,-0.2495688,-0.2811798,367447302,132.71897888183594,-118.65010070800781,0.4403114318847656,0.444523423910141,2.2727885246276855,10,1.399999976158142
1714344089.781822,15.32623,-0.2495688,-0.2811798,719098236,80.97054290771484,-66.54039001464844,0.4411599934101105,0.4322355389595032,1.5857365131378174,10,1.399999976158142
1714344089.8090663,15.48091,-0.2550189,-0.379391,190432551,72.15373229980469,-105.57730865478516,0.4380654990673065,0.6247009038925171,3.0612430572509766,10,1.399999976158142
1714344089.8091118,15.48091,-0.2550189,-0.379391,386220474,135.1234130859375,-113.17477416992188,0.44105222821235657,0.44188499450683594,0.2445126175880432,10,1.399999976158142
1714344089.8091445,15.48091,-0.2550189,-0.379391,682395158,85.23807525634766,-136.0357208251953,0.4415467083454132,0.45313385128974915,-0.2356252521276474,10,1.399999976158142
1714344089.8091743,15.48091,-0.2550189,-0.379391,367447302,132.6150360107422,-118.6610107421875,0.4403223395347595,0.444501131772995,2.2830862998962402,10,1.399999976158142
1714344089.809203,15.48091,-0.2550189,-0.379391,719098236,81.01685333251953,-66.67613220214844,0.4411599934101105,0.4322355389595032,1.5857365131378174,10,1.399999976158142
1714344089.809231,15.48091,-0.2550189,-0.379391,621406950,132.0017852783203,-106.7540054321289,0.44127702713012695,0.4454612731933594,3.0346572399139404,10,1.399999976158142
1714344090.0337238,15.6186,-0.2264963,-0.4971604,190432551,72.15312957763672,-105.58760070800781,0.4380660355091095,0.6246630549430847,3.0612869262695312,10,1.399999976158142
