Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682870.9070408,-36.24129,0.6760412,28.00528,704812911,70.72253418,-118.1047211,0.44021302461624146,0.4507361352443695,5.674047946929932,10,1.399999976158142
1714682870.907053,-36.24129,0.6760412,28.00528,375238397,76.47682189941406,-164.5982819,0.4404987394809723,0.45167696475982666,1.7932887077331543,10,1.399999976158142
1714682870.9070654,-36.24129,0.6760412,28.00528,644412728,78.33971405029297,-146.4344482,0.4388065040111542,0.654775083,-1.373917937,13,1.399999976158142
1714682870.9070773,-36.24129,0.6760412,28.00528,383820665,136.89776611328125,-116.771698,0.43722638487815857,0.8057193756103516,0.26831188797950745,13,1.399999976158142
1714682871,-36.24129,0.6760412,28.00528,954944395,85.56085968017578,-137.8876343,0.441171259,0.4548919200897217,2.8019185066223145,13,1.399999976158142
1714682870.9071052,-36.24129,0.6760412,28.00528,693472791,77.12303161621094,-120.9652863,0.43622690439224243,0.7449454069137573,-0.988980412,13,1.399999976158142
1714682870.9071276,-36.24129,0.6760412,28.00528,435440191,82.98242188,-112.579483,0.4405233860015869,0.440845251,2.896897077560425,10,1.399999976158142
1714682870.9071474,-36.24129,0.6760412,28.00528,716284539,84.33711242675781,-148.8014374,0.4404148757457733,0.5076157450675964,2.170361042022705,10,1.399999976158142
1714682870.9071696,-36.24129,0.6760412,28.00528,494892661,75.15023803710938,-78.54237366,0.440360963,0.534135103,0.571993351,10,1.399999976158142
1714682870.907182,-36.24129,0.6760412,28.00528,790029532,75.36207580566406,-69.06784821,0.4389166831970215,0.4393458366394043,2.586228609085083,10,1.399999976158142
1714682870.907207,-36.24129,0.6760412,28.00528,464895132,80.80750274658203,-121.3678894,2.0343194007873535,4.305487632751465,1.8615056276321411,2,1.399999976158142
1714682871.0178704,-36.3706,0.6562052,27.84243,12638366,72.11239624023438,-105.5099182,0.43850865960121155,0.6382642984390259,-0.084689677,10,1.399999976158142
1714682871.0178936,-36.3706,0.6562052,27.84243,859834377,85.31129455566406,-84.21633148,0.43975934386253357,0.44184720516204834,1.2599540948867798,10,1.399999976158142
1714682871.0179071,-36.3706,0.6562052,27.84243,495020624,99.69124603271484,-116.0655365,0.44182518124580383,0.6683493256568909,3.326038122177124,13,1.399999976158142
1714682871,-36.3706,0.6562052,27.84243,246880471,75.20104217529297,-140.7190704,0.43966972827911377,0.4416559338569641,-0.084164098,10,1.399999976158142
1714682871.0179322,-36.3706,0.6562052,27.84243,847344714,78.06498718261719,-168.0518494,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.0179448,-36.3706,0.6562052,27.84243,125962042,83.41247559,-61.16087341,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.017957,-36.3706,0.6562052,27.84243,704812911,70.72253418,-118.1047211,0.44021302461624146,0.4507361352443695,5.674047946929932,10,1.399999976158142
1714682871.017969,-36.3706,0.6562052,27.84243,375238397,76.47020721435547,-164.7409821,0.4404972195625305,0.45166829228401184,1.8199092149734497,10,1.399999976158142
1714682871.0179815,-36.3706,0.6562052,27.84243,644412728,78.41114807128906,-146.987442,0.43879982829093933,0.6561248302459717,-1.37207365,13,1.399999976158142
1714682871.017994,-36.3706,0.6562052,27.84243,383820665,137.3313446044922,-116.7048111,0.43724319338798523,0.8056854605674744,0.27502506971359253,13,1.399999976158142
1714682871.018006,-36.3706,0.6562052,27.84243,954944395,85.5687027,-137.7561646,0.4411682188510895,0.45471829175949097,2.8402628898620605,13,1.399999976158142
1714682871.018018,-36.3706,0.6562052,27.84243,693472791,77.18978881835938,-121.3351288,0.43628811836242676,0.7463470101356506,-1.047590017,13,1.399999976158142
1714682871.0180304,-36.3706,0.6562052,27.84243,435440191,83.03842926,-112.4662933,0.4404800236225128,0.4408631920814514,2.5330700874328613,10,1.399999976158142
1714682871.018042,-36.3706,0.6562052,27.84243,716284539,84.35829926,-148.6905975,0.44040021300315857,0.5053060054779053,2.059009552001953,10,1.399999976158142
1714682871.0180542,-36.3706,0.6562052,27.84243,494892661,75.14798736572266,-78.71482086,0.440371037,0.5337953567504883,0.7804646492004395,10,1.399999976158142
1714682871.0180662,-36.3706,0.6562052,27.84243,790029532,75.35440063476562,-69.21848297,0.4389166831970215,0.4393458366394043,2.586228609085083,10,1.399999976158142
1714682871.0180779,-36.3706,0.6562052,27.84243,263493342,57.562400817871094,-119.1827698,0.44167935848236084,0.44409334659576416,0.6300923824310303,10,1.399999976158142
1714682871.0180905,-36.3706,0.6562052,27.84243,464895132,80.61855316,-120.8912888,2.0353360176086426,4.309003829956055,1.8996329307556152,2,1.399999976158142
1714682871.1405742,-36.49386,0.6807486,27.71313,12638366,72.11254119873047,-105.5052109,0.4385089874267578,0.6381824016571045,-0.084682167,10,1.399999976158142
1714682871.1405962,-36.49386,0.6807486,27.71313,859834377,85.32021332,-84.12218475,0.4397537410259247,0.44185808300971985,1.2647984027862549,10,1.399999976158142
1714682871.1406095,-36.49386,0.6807486,27.71313,495020624,99.91113281,-115.9878159,0.44182419776916504,0.6688244342803955,3.2407407760620117,13,1.399999976158142
1714682871.1406217,-36.49386,0.6807486,27.71313,246880471,75.20283508300781,-140.5904388,0.4396616220474243,0.44165152311325073,0.014176118187606335,10,1.399999976158142
1714682871.1406338,-36.49386,0.6807486,27.71313,847344714,78.01142120361328,-168.5721741,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.1406457,-36.49386,0.6807486,27.71313,125962042,83.43952178955078,-60.4899292,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.1406574,-36.49386,0.6807486,27.71313,704812911,70.66146850585938,-117.7546234,0.44021645188331604,0.45066386461257935,5.425076007843018,10,1.399999976158142
1714682871.1406693,-36.49386,0.6807486,27.71313,375238397,76.45313262939453,-164.9352112,0.44049832224845886,0.4517350494861603,1.8316407203674316,10,1.399999976158142
1714682871.140681,-36.49386,0.6807486,27.71313,644412728,78.46580505371094,-147.5599365,0.4387875497341156,0.6574678421020508,-1.371208072,13,1.399999976158142
1714682871.1406922,-36.49386,0.6807486,27.71313,383820665,137.75592041015625,-116.6199341,0.4372447729110718,0.8056759834289551,0.27470529079437256,13,1.399999976158142
1714682871.1407037,-36.49386,0.6807486,27.71313,954944395,85.56999969482422,-137.6015472,0.4411563277244568,0.45454055070877075,2.8841309547424316,13,1.399999976158142
1714682871.1407154,-36.49386,0.6807486,27.71313,693472791,77.26190185546875,-121.7023315,0.436347634,0.7474544644355774,-1.103439093,13,1.399999976158142
1714682871.1407268,-36.49386,0.6807486,27.71313,435440191,83.10731506347656,-112.3618927,0.44048359990119934,0.4406707286834717,2.9615495204925537,10,1.399999976158142
1714682871.1407378,-36.49386,0.6807486,27.71313,716284539,84.36524963378906,-148.5608673,0.4403650760650635,0.5033433437347412,2.0519332885742188,10,1.399999976158142
1714682871.140749,-36.49386,0.6807486,27.71313,494892661,75.13040161132812,-78.88258362,0.4403114318847656,0.5338937044143677,0.9079867601394653,10,1.399999976158142
1714682871.1407604,-36.49386,0.6807486,27.71313,790029532,75.41521453857422,-69.31924438,0.43878257274627686,0.43813884258270264,2.1204798221588135,10,1.399999976158142
1714682871.140772,-36.49386,0.6807486,27.71313,263493342,57.72253418,-119.1686707,0.44159889221191406,0.4525423049926758,0.6258965730667114,10,1.399999976158142
1714682871.1407833,-36.49386,0.6807486,27.71313,464895132,80.42008972167969,-120.4068298,2.035895347595215,4.310792922973633,1.9363764524459839,2,1.399999976158142
1714682871.242243,-36.59882,0.6925855,27.59685,12638366,72.11251831054688,-105.5049896,0.43851035833358765,0.6381591558456421,-0.084061429,10,1.399999976158142
1714682871.242284,-36.59882,0.6925855,27.59685,859834377,85.30625915527344,-84.04535675,0.43975239992141724,0.44186994433403015,1.3136072158813477,10,1.399999976158142
1714682871.2423098,-36.59882,0.6925855,27.59685,495020624,100.23171997070312,-115.972374,0.44181904196739197,0.6694626212120056,3.2858591079711914,13,1.399999976158142
1714682871.2423341,-36.59882,0.6925855,27.59685,246880471,75.21044922,-140.4873047,0.4396556317806244,0.44164717197418213,0.099322401,10,1.399999976158142
1714682871.2423575,-36.59882,0.6925855,27.59685,847344714,77.95785522460938,-169.092514,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.2423809,-36.59882,0.6925855,27.59685,125962042,83.46657562,-59.81898499,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.2424035,-36.59882,0.6925855,27.59685,704812911,70.65285492,-117.5289536,0.440214604,0.4506451189517975,5.348356724,10,1.399999976158142
1714682871.242426,-36.59882,0.6925855,27.59685,375238397,76.44960021972656,-165.1075439,0.44050711393356323,0.4518187642097473,1.8196042776107788,10,1.399999976158142
1714682871.2424486,-36.59882,0.6925855,27.59685,644412728,78.54370117,-148.118576,0.4387698769569397,0.6588945388793945,-1.369375825,13,1.399999976158142
1714682871.2424717,-36.59882,0.6925855,27.59685,383820665,138.17018127441406,-116.5537262,0.43724337220191956,0.8056371808052063,0.26997584104537964,13,1.399999976158142
1714682871.2424953,-36.59882,0.6925855,27.59685,954944395,85.56340026855469,-137.460144,0.4411623775959015,0.45455726981163025,2.7307610511779785,13,1.399999976158142
1714682871.242518,-36.59882,0.6925855,27.59685,693472791,77.31505584716797,-122.0678635,0.4364185929298401,0.7484363317489624,-1.160767198,13,1.399999976158142
1714682871.2425406,-36.59882,0.6925855,27.59685,435440191,83.17858887,-112.2498932,0.44045042991638184,0.4404723644256592,3.163003683,10,1.399999976158142
1714682871.242563,-36.59882,0.6925855,27.59685,716284539,84.35241699,-148.4326324,0.4403737187385559,0.5014657974243164,2.0078635215759277,10,1.399999976158142
1714682871.2425854,-36.59882,0.6925855,27.59685,494892661,75.13974762,-79.04302216,0.4403114318847656,0.5314103364944458,1.0050755739212036,10,1.399999976158142
1714682871.2426076,-36.59882,0.6925855,27.59685,790029532,75.45578766,-69.48669434,0.4390883445739746,0.43838024139404297,2.1980459690093994,10,1.399999976158142
1714682871.2426302,-36.59882,0.6925855,27.59685,263493342,57.88426971435547,-119.2120743,0.4414379596710205,0.4534006118774414,0.6252604722976685,10,1.399999976158142
1714682871.2426527,-36.59882,0.6925855,27.59685,464895132,80.26023102,-120.0356293,2.0356388092041016,4.311687946,1.9685122966766357,2,1.399999976158142
1714682871.3513021,-36.70208,0.6763424,27.48168,12638366,72.1155014,-105.5001678,0.43851175904273987,0.6381566524505615,-0.083625138,10,1.399999976158142
1714682871.3513517,-36.70208,0.6763424,27.48168,859834377,85.30636596679688,-83.94202423,0.4397510588169098,0.4418817162513733,1.3263814449310303,10,1.399999976158142
1714682871.3513854,-36.70208,0.6763424,27.48168,495020624,100.50785827636719,-115.9237671,0.4418056011199951,0.6700897812843323,3.3328871726989746,13,1.399999976158142
1714682871.351416,-36.70208,0.6763424,27.48168,246880471,75.21385955810547,-140.3925018,0.4396516978740692,0.4416288733482361,0.14859919250011444,10,1.399999976158142
1714682871.3514452,-36.70208,0.6763424,27.48168,847344714,77.90428924560547,-169.612854,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.3514745,-36.70208,0.6763424,27.48168,125962042,83.49362182617188,-59.14804459,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.351503,-36.70208,0.6763424,27.48168,704812911,70.66196442,-117.3916473,0.440214604,0.4506451189517975,5.348356724,10,1.399999976158142
1714682871.3515308,-36.70208,0.6763424,27.48168,375238397,76.44569396972656,-165.2600861,0.4405183494091034,0.4519675374031067,1.8070369958877563,10,1.399999976158142
1714682871.3515587,-36.70208,0.6763424,27.48168,644412728,78.56448364257812,-148.6725311,0.438735694,0.6602068543434143,-1.373593688,13,1.399999976158142
1714682871.3515868,-36.70208,0.6763424,27.48168,383820665,138.58816528320312,-116.4923553,0.4372478723526001,0.8056985139846802,0.2642940580844879,13,1.399999976158142
1714682871.351698,-36.70208,0.6763424,27.48168,954944395,85.57640838623047,-137.3462219,0.4411465525627136,0.45440390706062317,2.746273994445801,13,1.399999976158142
1714682871.3517296,-36.70208,0.6763424,27.48168,693472791,77.35938262939453,-122.4688187,0.4364490509033203,0.7495121955871582,-1.210820079,13,1.399999976158142
1714682871.351759,-36.70208,0.6763424,27.48168,435440191,83.24114227294922,-112.146759,0.44044017791748047,0.44028282165527344,3.314950942993164,10,1.399999976158142
1714682871.3517878,-36.70208,0.6763424,27.48168,716284539,84.35691833496094,-148.2901459,0.4403315484523773,0.4996754229068756,1.982076644897461,10,1.399999976158142
1714682871.351816,-36.70208,0.6763424,27.48168,494892661,75.16359711,-79.17259216,0.4403543472290039,0.5287814140319824,1.0323106050491333,10,1.399999976158142
1714682871.3518438,-36.70208,0.6763424,27.48168,790029532,75.46425629,-69.63300323,0.4390883445739746,0.43838024139404297,2.1980459690093994,10,1.399999976158142
1714682871.3518727,-36.70208,0.6763424,27.48168,263493342,58.028907775878906,-119.3045654,0.4413689970970154,0.45562300086021423,0.7434302568435669,10,1.399999976158142
1714682871.3519015,-36.70208,0.6763424,27.48168,317987171,101.7291488647461,-117.0740204,0.4417598247528076,0.8217215538024902,3.109107255935669,13,1.399999976158142
1714682871.3519297,-36.70208,0.6763424,27.48168,464895132,80.10826110839844,-119.7110672,2.035451889038086,4.311520099639893,1.9951857328414917,2,1.399999976158142
1714682871.467568,-36.8115,0.6752197,27.39209,12638366,72.11907958984375,-105.5004883,0.4385125935077667,0.6380911469459534,-0.082903862,10,1.399999976158142
1714682871.4676158,-36.8115,0.6752197,27.39209,859834377,85.32109832763672,-83.82624817,0.43974974751472473,0.44188815355300903,1.3303868770599365,10,1.399999976158142
1714682871.4676487,-36.8115,0.6752197,27.39209,495020624,100.7816390991211,-115.8924103,0.4417950510978699,0.6707391738891602,3.3489153385162354,13,1.399999976158142
1714682871.4676783,-36.8115,0.6752197,27.39209,246880471,75.20775604248047,-140.2582855,0.4396458566188812,0.44160881638526917,0.18734975159168243,10,1.399999976158142
1714682871.4677076,-36.8115,0.6752197,27.39209,847344714,77.85072326660156,-170.133194,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.4677365,-36.8115,0.6752197,27.39209,125962042,83.52066802978516,-58.47710037,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.4677653,-36.8115,0.6752197,27.39209,704812911,70.58184051513672,-117.137001,0.4402153789997101,0.4506240785121918,5.183516025543213,10,1.399999976158142
1714682871.4677935,-36.8115,0.6752197,27.39209,375238397,76.43072509765625,-165.4014587,0.4405268430709839,0.45204809308052063,1.7131038904190063,10,1.399999976158142
1714682871.467822,-36.8115,0.6752197,27.39209,644412728,78.59907531738281,-149.1837769,0.4387076497077942,0.6615631580352783,-1.380967259,13,1.399999976158142
1714682871.4678507,-36.8115,0.6752197,27.39209,383820665,138.9947052001953,-116.4062576,0.4372493624687195,0.805718184,0.26446494460105896,13,1.399999976158142
1714682871.4678783,-36.8115,0.6752197,27.39209,954944395,85.60771179199219,-137.2416992,0.4411439895629883,0.4543018341064453,2.7603542804718018,13,1.399999976158142
1714682871.4679062,-36.8115,0.6752197,27.39209,693472791,77.38710021972656,-122.8762283,0.43644481897354126,0.7504919767379761,-1.254431248,13,1.399999976158142
1714682871.4679346,-36.8115,0.6752197,27.39209,435440191,83.29307556152344,-112.0396957,0.440437376,0.44008052349090576,3.432934045791626,10,1.399999976158142
1714682871.467962,-36.8115,0.6752197,27.39209,716284539,84.35788727,-148.1468201,0.4402919113636017,0.49794480204582214,1.964025855064392,10,1.399999976158142
1714682871.4679906,-36.8115,0.6752197,27.39209,494892661,75.16226959228516,-79.33479309,0.44040486216545105,0.5263428688049316,0.9878682494163513,10,1.399999976158142
1714682871.4680188,-36.8115,0.6752197,27.39209,790029532,75.47272491455078,-69.77931213,0.4390883445739746,0.43838024139404297,2.1980459690093994,10,1.399999976158142
1714682871.4680467,-36.8115,0.6752197,27.39209,263493342,58.21788024902344,-119.267395,0.4414379596710205,0.45483559370040894,0.7241010665893555,10,1.399999976158142
1714682871.4680753,-36.8115,0.6752197,27.39209,317987171,102.15242004394531,-117.1534882,0.4417276382446289,0.8238458633422852,3.069561004638672,13,1.399999976158142
1714682871.4681036,-36.8115,0.6752197,27.39209,464895132,79.87067413330078,-119.3558121,2.0352091789245605,4.311929225921631,2.0300238132476807,2,1.399999976158142
1714682872,-36.93346,0.7084264,27.2709,12638366,72.11647797,-105.4986267,0.4385126829147339,0.6380205154418945,-0.082461238,10,1.399999976158142
1714682871.6371179,-36.93346,0.7084264,27.2709,859834377,85.35129547,-83.61474609,0.4397502541542053,0.4419197142124176,1.8214783668518066,10,1.399999976158142
1714682871.6371505,-36.93346,0.7084264,27.2709,495020624,101.48249053955078,-115.8834152,0.4417755901813507,0.6719392538070679,3.3244824409484863,13,1.399999976158142
1714682871.637181,-36.93346,0.7084264,27.2709,246880471,75.20829772949219,-140.0454559,0.43965986371040344,0.4415890872478485,0.2526184916496277,10,1.399999976158142
1714682871.6372097,-36.93346,0.7084264,27.2709,847344714,77.74358367919922,-171.1738586,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.637238,-36.93346,0.7084264,27.2709,125962042,83.57476806640625,-57.13521576,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.6372666,-36.93346,0.7084264,27.2709,704812911,70.51543426513672,-116.717598,0.44023481011390686,0.450552374,4.966785430908203,10,1.399999976158142
1714682871.6372945,-36.93346,0.7084264,27.2709,375238397,76.42015075683594,-165.6196289,0.4405285120010376,0.4520432949066162,1.4859988689422607,10,1.399999976158142
1714682871.6373227,-36.93346,0.7084264,27.2709,644412728,78.67578125,-150.1561584,0.4386802911758423,0.6639394760131836,-1.396109581,13,1.399999976158142
1714682871.6373518,-36.93346,0.7084264,27.2709,383820665,139.7351074,-116.3113937,0.43728646636009216,0.8056881427764893,0.251807839,13,1.399999976158142
1714682871.6373796,-36.93346,0.7084264,27.2709,954944395,85.64276123046875,-137.0391998,0.44113489985466003,0.45409730076789856,2.792802572250366,13,1.399999976158142
1714682871.637408,-36.93346,0.7084264,27.2709,693472791,77.41462707519531,-123.6473618,0.4364738166332245,0.752285361,-1.331955194,13,1.399999976158142
1714682871.6374354,-36.93346,0.7084264,27.2709,435440191,83.35646057128906,-111.7701797,0.44033825397491455,0.43982192873954773,3.4047017097473145,10,1.399999976158142
1714682871.637464,-36.93346,0.7084264,27.2709,716284539,84.36312103271484,-147.8883209,0.4403022229671478,0.4946790337562561,1.928601622581482,10,1.399999976158142
1714682871.637492,-36.93346,0.7084264,27.2709,494892661,75.1328125,-79.70130157,0.44051626324653625,0.5220749378204346,1.229897379875183,10,1.399999976158142
1714682871.6375191,-36.93346,0.7084264,27.2709,790029532,75.48965454101562,-70.07192993,0.4390883445739746,0.43838024139404297,2.1980459690093994,10,1.399999976158142
1714682871.6375475,-36.93346,0.7084264,27.2709,263493342,58.49945068359375,-119.1903763,0.44121265411376953,0.46982645988464355,0.6274106502532959,10,1.399999976158142
1714682871.637576,-36.93346,0.7084264,27.2709,317987171,102.99870300292969,-117.2175903,0.4414149820804596,0.8241585493087769,3.0880229473114014,13,1.399999976158142
1714682871.637604,-36.93346,0.7084264,27.2709,464895132,79.47258758544922,-118.7209473,2.0366508960723877,4.317164421081543,2.107715129852295,2,1.399999976158142
1714682871.6834056,-37.05387,0.7314206,27.14715,12638366,72.11920928955078,-105.498497,0.4385114014148712,0.6379587054252625,-0.082411751,10,1.399999976158142
1714682871.6834514,-37.05387,0.7314206,27.14715,859834377,85.3663559,-83.51535034,0.43975207209587097,0.4419291019439697,2.072960615158081,10,1.399999976158142
1714682871.6834838,-37.05387,0.7314206,27.14715,495020624,101.84522247314453,-115.9150238,0.4417693614959717,0.6725616455078125,3.2977561950683594,13,1.399999976158142
1714682871.6835144,-37.05387,0.7314206,27.14715,246880471,75.21862793,-139.9515533,0.4396677017211914,0.4415852427482605,0.29257819056510925,10,1.399999976158142
1714682871.6835434,-37.05387,0.7314206,27.14715,847344714,77.69001770019531,-171.6941986,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.683572,-37.05387,0.7314206,27.14715,125962042,83.60181427001953,-56.46427536,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.6836004,-37.05387,0.7314206,27.14715,704812911,70.48840332,-116.5464859,0.4402531385421753,0.45053255558013916,4.908823013305664,10,1.399999976158142
1714682871.683629,-37.05387,0.7314206,27.14715,375238397,76.41727447509766,-165.7538452,0.44053179025650024,0.4519827663898468,1.4978113174438477,10,1.399999976158142
1714682871.6836572,-37.05387,0.7314206,27.14715,644412728,78.69480895996094,-150.6587372,0.4386831820011139,0.6651869416236877,-1.402678847,13,1.399999976158142
1714682871.6836853,-37.05387,0.7314206,27.14715,383820665,140.12738037109375,-116.230751,0.4372904300689697,0.8057129979133606,0.2529504895210266,13,1.399999976158142
1714682871.6837142,-37.05387,0.7314206,27.14715,954944395,85.64551544189453,-136.9282379,0.4411202073097229,0.45400306582450867,2.7620913982391357,13,1.399999976158142
1714682871.6837428,-37.05387,0.7314206,27.14715,693472791,77.43141174316406,-124.0174179,0.43646126985549927,0.7530298233032227,-1.363484979,13,1.399999976158142
1714682871.683771,-37.05387,0.7314206,27.14715,435440191,83.40078735351562,-111.6123276,0.4402851462364197,0.4398319125175476,3.5604169368743896,10,1.399999976158142
1714682871.6837983,-37.05387,0.7314206,27.14715,716284539,84.37638854980469,-147.7865295,0.4403024911880493,0.4931598901748657,1.8727506399154663,10,1.399999976158142
1714682871.6838262,-37.05387,0.7314206,27.14715,494892661,75.11572266,-79.85817719,0.4405764937400818,0.5228887796401978,1.2849459648132324,10,1.399999976158142
1714682871.6838539,-37.05387,0.7314206,27.14715,790029532,75.49812316894531,-70.2182312,0.4390883445739746,0.43838024139404297,2.1980459690093994,10,1.399999976158142
1714682871.6838818,-37.05387,0.7314206,27.14715,263493342,58.63081359863281,-119.163826,0.44121265411376953,0.46982645988464355,0.6274106502532959,10,1.399999976158142
1714682872,-37.05387,0.7314206,27.14715,317987171,103.39915466308594,-117.2660599,0.44095516204833984,0.8226871490478516,3.095926523208618,13,1.399999976158142
1714682871.683938,-37.05387,0.7314206,27.14715,464895132,79.28780364990234,-118.4138489,2.0381457805633545,4.320183753967285,2.1420063972473145,2,1.399999976158142
1714682871.824638,-37.17194,0.7152255,27.01527,12638366,72.11029052734375,-105.4964676,0.4385117292404175,0.6378976702690125,-0.082288027,10,1.399999976158142
1714682871.8246706,-37.17194,0.7152255,27.01527,859834377,85.37461853027344,-83.41207123,0.43975207209587097,0.4419291019439697,2.072960615158081,10,1.399999976158142
1714682871.8246922,-37.17194,0.7152255,27.01527,495020624,102.37166595458984,-116.0502853,0.441761851,0.6731950640678406,3.2473981380462646,13,1.399999976158142
1714682871.8247132,-37.17194,0.7152255,27.01527,246880471,75.20846557617188,-139.827652,0.439663827,0.4415484666824341,0.4134517014026642,10,1.399999976158142
1714682871.8247335,-37.17194,0.7152255,27.01527,847344714,77.63645172,-172.2145386,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.8247538,-37.17194,0.7152255,27.01527,125962042,83.62886047363281,-55.79333496,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.824774,-37.17194,0.7152255,27.01527,704812911,70.45603942871094,-116.3746262,0.4402661621570587,0.45052310824394226,4.776210784912109,10,1.399999976158142
1714682871.8247938,-37.17194,0.7152255,27.01527,375238397,76.41506958007812,-165.8827362,0.44052764773368835,0.4519084095954895,1.4927343130111694,10,1.399999976158142
1714682871.8248146,-37.17194,0.7152255,27.01527,644412728,78.69911957,-151.1564941,0.4386886954307556,0.6664511561393738,-1.411733508,13,1.399999976158142
1714682871.8248348,-37.17194,0.7152255,27.01527,383820665,140.49075317382812,-116.2130127,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
1714682871.824855,-37.17194,0.7152255,27.01527,954944395,85.6550293,-136.8072815,0.4411099851131439,0.45390310883522034,2.7714264392852783,13,1.399999976158142
1714682871.8248756,-37.17194,0.7152255,27.01527,693472791,77.42506408691406,-124.434433,0.436457098,0.7538120150566101,-1.392191172,13,1.399999976158142
1714682871.8248954,-37.17194,0.7152255,27.01527,435440191,83.45166778564453,-111.4628067,0.4402470588684082,0.43979644775390625,3.656647205352783,10,1.399999976158142
1714682871.8249156,-37.17194,0.7152255,27.01527,716284539,84.38903045654297,-147.6821899,0.4402766227722168,0.49172285199165344,1.851602554321289,10,1.399999976158142
1714682871.8249357,-37.17194,0.7152255,27.01527,494892661,75.09648895263672,-79.99830627,0.44060570001602173,0.5235457420349121,1.3027713298797607,10,1.399999976158142
1714682871.824956,-37.17194,0.7152255,27.01527,263493342,58.762176513671875,-119.1372757,0.44121265411376953,0.46982645988464355,0.6274106502532959,10,1.399999976158142
1714682871.8249764,-37.17194,0.7152255,27.01527,317987171,103.75980377197266,-117.2673111,0.4407048225402832,0.8221149444580078,3.1145975589752197,13,1.399999976158142
1714682871.8249962,-37.17194,0.7152255,27.01527,464895132,79.09099578857422,-118.1174698,2.0392134189605713,4.322232246398926,2.1653964519500732,2,1.399999976158142
1714682871.9438279,-37.2832,0.6872605,26.87906,12638366,72.10206604003906,-105.4979019,0.43851202726364136,0.6379072070121765,-0.082017109,10,1.399999976158142
1714682871.9438474,-37.2832,0.6872605,26.87906,859834377,85.38002014160156,-83.31109619,0.43975284695625305,0.4419446289539337,2.196075677871704,10,1.399999976158142
1714682871.943858,-37.2832,0.6872605,26.87906,495020624,102.81858825683594,-116.0424652,0.44174766540527344,0.6738340258598328,3.2184016704559326,13,1.399999976158142
1714682871.9438682,-37.2832,0.6872605,26.87906,246880471,75.17375183105469,-139.7134552,0.43965229392051697,0.44151216745376587,0.5199223756790161,10,1.399999976158142
1714682871.943878,-37.2832,0.6872605,26.87906,847344714,77.58288574,-172.7348785,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682871.9438875,-37.2832,0.6872605,26.87906,125962042,83.65590668,-55.12239075,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682871.9438968,-37.2832,0.6872605,26.87906,704812911,70.42115020751953,-116.2093277,0.4402714967727661,0.45050633,4.681771278381348,10,1.399999976158142
1714682871.943906,-37.2832,0.6872605,26.87906,375238397,76.42955780029297,-166.0622253,0.44052356481552124,0.4518888294696808,1.5391114950180054,10,1.399999976158142
1714682871.9439156,-37.2832,0.6872605,26.87906,644412728,78.71728516,-151.6939392,0.4387021064758301,0.6675295829772949,-1.422620893,13,1.399999976158142
1714682871.943925,-37.2832,0.6872605,26.87906,383820665,140.88958740234375,-116.1549988,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
1714682871.9439774,-37.2832,0.6872605,26.87906,954944395,85.66951751708984,-136.6530151,0.4411040246486664,0.4537734389305115,2.7595534324645996,13,1.399999976158142
1714682871.9439888,-37.2832,0.6872605,26.87906,693472791,77.42323303222656,-124.829834,0.43644508719444275,0.7545749545097351,-1.417868614,13,1.399999976158142
1714682871.9439986,-37.2832,0.6872605,26.87906,435440191,83.49699401855469,-111.3278427,0.4402293860912323,0.4398065507411957,3.7936127185821533,10,1.399999976158142
1714682871.9440076,-37.2832,0.6872605,26.87906,716284539,84.40068054199219,-147.5480194,0.4402521550655365,0.49033603072166443,1.8602687120437622,10,1.399999976158142
1714682871.9440172,-37.2832,0.6872605,26.87906,494892661,75.06083679199219,-80.1570282,0.44064223766326904,0.5214929580688477,1.248750925064087,10,1.399999976158142
